1531,413,535,Saw
1465,546,516,Saw
1379,624,516,Saw
1160,648,481,Saw
828,659,461,Saw
446,624,441,Saw
114,530,418,Saw
-132,374,402,Saw
-366,136,363,Saw
-675,-133,383,Saw
-897,-437,465,Saw
-1128,-594,645,Saw
-1292,-625,879,Saw
-1358,-480,1094,Saw
-1499,-371,1340,Saw
-1632,-309,1551,Saw
-1710,-269,1746,Saw
-1761,-230,1879,Saw
-1768,-180,1992,Saw
-1721,-59,2074,Saw
-1643,124,2102,Saw
-1514,257,2070,Saw
-1386,257,1992,Saw
-1261,210,1887,Saw
-1182,144,1754,Saw
-1182,105,1598,Saw
-1210,93,1457,Saw
-1229,108,1313,Saw
-1128,93,1113,Saw
-983,155,930,Saw
-776,269,707,Saw
-553,417,535,Saw
-198,538,469,Saw
246,624,465,Saw
461,577,465,Saw
664,487,566,Saw
801,452,668,Saw
856,409,703,Saw
1031,429,773,Saw
1309,425,1063,Saw
1664,425,1469,Saw
1985,565,1766,Saw
1985,483,2000,Saw
1985,108,2102,Saw
1985,-230,2102,Saw
1985,-453,2102,Saw
1985,-434,1906,Saw
1985,-277,1609,Saw
1742,-141,1242,Saw
1481,-86,1016,Saw
1309,-90,856,Saw
1207,-39,789,Saw
1141,81,781,Saw
1078,269,852,Saw
1008,409,891,Saw
860,468,875,Saw
727,382,824,Saw
559,331,719,Saw
410,288,606,Saw
184,218,555,Saw
-120,136,496,Saw
-468,62,441,Saw
-753,-39,430,Saw
-944,-137,488,Saw
-1053,-234,570,Saw
-1175,-258,688,Saw
-1343,-293,793,Saw
-1557,-375,883,Saw
-1706,-406,973,Saw
-1870,-492,1035,Saw
-2011,-477,1145,Saw
-2011,-441,1289,Saw
-2011,-328,1438,Saw
-1874,-160,1598,Saw
-1682,-16,1742,Saw
-1479,58,1820,Saw
-1335,54,1840,Saw
-1276,-4,1809,Saw
-1303,23,1719,Saw
-1350,69,1637,Saw
-1413,128,1578,Saw
-1464,108,1465,Saw
-1479,93,1379,Saw
-1405,16,1215,Saw
-1264,-39,1078,Saw
-1053,-35,926,Saw
-772,46,832,Saw
-557,93,754,Saw
-432,97,606,Saw
-261,241,477,Saw
-112,370,410,Saw
0,515,414,Saw
348,546,645,Saw
832,206,992,Saw
1172,65,1195,Saw
1598,124,1371,Saw
1953,241,1516,Saw
1985,351,1695,Saw
1969,452,1813,Saw
1774,374,1883,Saw
1492,151,1867,Saw
1324,65,1731,Saw
1199,16,1574,Saw
973,-129,1406,Saw
746,-242,1231,Saw
555,-258,1074,Saw
410,-207,996,Saw
301,-133,918,Saw
235,-86,887,Saw
164,-55,887,Saw
168,-51,863,Saw
164,-74,856,Saw
172,-98,848,Saw
133,-55,867,Saw
0,-31,1016,Saw
-4,-39,1020,Saw
4,-47,1035,Saw
-4,-47,1039,Saw
-4,-55,1027,Saw
-4,-62,1012,Saw
-14,-59,1047,Saw
-8,-51,1035,Saw
0,-59,1043,Saw
4,-62,1031,Saw
12,-70,1027,Saw
12,-82,1031,Saw
20,-78,1027,Saw
8,-66,1023,Saw
-4,-55,1023,Saw
-4,-55,1035,Saw
-4,-62,1020,Saw
-4,-70,1020,Saw
-4,-66,1031,Saw
8,-70,1027,Saw
8,-59,1023,Saw
0,-47,1031,Saw
0,-43,1000,Saw
-4,-47,1020,Saw
4,-51,1035,Saw
-8,-39,1012,Saw
0,-39,1020,Saw
0,-39,1016,Saw
12,-39,1031,Saw
20,-27,1035,Saw
20,-47,1039,Saw
-4,-16,1047,Saw
0,-12,1031,Saw
4,-12,1035,Saw
4,-12,1055,Saw
24,-35,1039,Saw
35,-43,1035,Saw
31,-43,1051,Saw
31,-35,1035,Saw
16,-19,1027,Saw
4,-4,1027,Saw
4,-8,1012,Saw
4,-16,1008,Saw
0,-12,1000,Saw
0,-31,992,Saw
-11,-19,1004,Saw
-8,-19,1012,Saw
-8,-35,1012,Saw
-11,-27,1027,Saw
-11,-16,1020,Saw
8,-23,1035,Saw
4,-12,1031,Saw
8,-19,1023,Saw
-4,-4,1039,Saw
12,-19,1039,Saw
20,-19,1039,Saw
28,-23,1035,Saw
24,-12,1039,Saw
24,-27,1047,Saw
16,-39,1047,Saw
31,-39,1027,Saw
20,-23,1039,Saw
12,-12,1031,Saw
8,-16,1031,Saw
12,-19,1023,Saw
4,-16,1027,Saw
-4,-27,1008,Saw
-4,-23,1012,Saw
-11,-4,1004,Saw
0,-16,1023,Saw
-18,-16,1000,Saw
-8,-27,1000,Saw
0,-31,996,Saw
16,-59,996,Saw
0,-47,992,Saw
0,-31,1012,Saw
-11,-23,992,Saw
0,-19,1012,Saw
4,-31,1035,Saw
4,-23,1023,Saw
16,-35,1035,Saw
12,-43,1016,Saw
8,-35,1012,Saw
8,-27,1031,Saw
0,-12,1031,Saw
0,-16,1020,Saw
4,-16,1023,Saw
12,-31,1031,Saw
8,-31,1035,Saw
0,-39,1023,Saw
4,-31,1016,Saw
-4,-35,1016,Saw
0,-19,1004,Saw
8,-23,1031,Saw
-4,-31,1020,Saw
-8,-16,1020,Saw
0,-23,1020,Saw
12,-39,1023,Saw
8,-39,1004,Saw
12,-55,1016,Saw
-8,-51,1027,Saw
-4,-35,1020,Saw
8,-47,1016,Saw
-4,-39,1031,Saw
16,-51,1027,Saw
8,-35,1016,Saw
-8,-31,1023,Saw
-339,-129,1074,Saw
-362,-144,1070,Saw
-417,-172,1074,Saw
-495,-176,1086,Saw
-593,-172,1109,Saw
-678,-172,1129,Saw
-729,-199,1109,Saw
-792,-223,1121,Saw
-870,-207,1129,Saw
-932,-207,1148,Saw
-964,-211,1117,Saw
-999,-180,1106,Saw
-1018,-102,1074,Saw
-983,12,1055,Saw
-987,148,1020,Saw
-960,300,984,Saw
-792,355,938,Saw
-596,327,895,Saw
-358,273,867,Saw
-143,312,840,Saw
35,327,852,Saw
211,370,836,Saw
422,472,856,Saw
688,542,945,Saw
946,597,1055,Saw
1145,612,1176,Saw
1371,550,1363,Saw
1582,593,1520,Saw
1817,550,1668,Saw
1961,331,1793,Saw
1965,34,1836,Saw
1985,-156,1777,Saw
1985,-234,1688,Saw
1914,-191,1504,Saw
1860,-31,1281,Saw
1770,116,1082,Saw
1598,210,891,Saw
1449,237,762,Saw
1305,319,648,Saw
1223,468,555,Saw
1102,534,492,Saw
1086,585,504,Saw
1055,683,531,Saw
961,788,512,Saw
774,757,508,Saw
528,636,469,Saw
352,429,465,Saw
164,245,457,Saw
-136,30,496,Saw
-468,-144,535,Saw
-616,-234,660,Saw
-827,-269,848,Saw
-971,-297,1043,Saw
-1061,-328,1231,Saw
-1175,-355,1406,Saw
-1288,-398,1539,Saw
-1483,-383,1633,Saw
-1690,-328,1676,Saw
-1917,-258,1719,Saw
-2011,-176,1707,Saw
-2011,-94,1711,Saw
-1936,8,1699,Saw
-1815,69,1691,Saw
-1694,77,1660,Saw
-1573,65,1602,Saw
-1507,34,1516,Saw
-1440,8,1414,Saw
-1405,23,1293,Saw
-1339,-4,1125,Saw
-1245,8,957,Saw
-1108,16,727,Saw
-925,69,547,Saw
-721,304,402,Saw
-464,480,344,Saw
-190,636,301,Saw
172,733,277,Saw
434,812,387,Saw
571,909,559,Saw
844,921,781,Saw
1063,507,945,Saw
1301,218,1160,Saw
1809,58,1555,Saw
1985,194,2031,Saw
1985,374,2102,Saw
1985,327,2102,Saw
1985,-35,2102,Saw
1985,-469,2102,Saw
1985,-637,2102,Saw
1985,-547,1813,Saw
1985,-309,1410,Saw
1832,-4,1106,Saw
1508,163,887,Saw
1211,257,809,Saw
1153,417,746,Saw
1160,698,606,Saw
1078,886,652,Saw
992,851,676,Saw
860,722,648,Saw
664,605,590,Saw
403,429,523,Saw
94,288,453,Saw
-159,171,414,Saw
-452,58,410,Saw
-659,34,434,Saw
-839,4,523,Saw
-948,-8,629,Saw
-1112,-86,719,Saw
-1343,-191,793,Saw
-1647,-215,867,Saw
-2011,-191,914,Saw
-2011,-70,977,Saw
-2011,46,957,Saw
-2011,81,910,Saw
-2011,50,910,Saw
-1956,8,961,Saw
-1702,30,1059,Saw
-1636,140,1215,Saw
-1530,315,1359,Saw
-1436,409,1500,Saw
-1374,362,1602,Saw
-1249,218,1641,Saw
-1163,93,1676,Saw
-1128,116,1684,Saw
-1147,198,1684,Saw
-1178,226,1645,Saw
-1139,222,1551,Saw
-975,187,1406,Saw
-764,198,1266,Saw
-600,206,1066,Saw
-440,233,832,Saw
-257,339,602,Saw
-96,370,453,Saw
39,519,367,Saw
418,749,547,Saw
895,800,793,Saw
1262,616,1004,Saw
1731,464,1172,Saw
1985,421,1344,Saw
1985,601,1582,Saw
1985,812,1746,Saw
1985,851,1863,Saw
1797,499,1863,Saw
1680,46,1754,Saw
1602,-336,1578,Saw
1399,-633,1371,Saw
1199,-746,1199,Saw
949,-820,1113,Saw
680,-746,1023,Saw
543,-527,981,Saw
-26,34,1023,Saw
-30,30,1027,Saw
-22,34,1020,Saw
-26,30,1023,Saw
-22,26,1023,Saw
-22,26,1012,Saw
-26,30,1020,Saw
-22,26,1020,Saw
-34,34,1027,Saw
-22,34,1012,Saw
-18,26,1027,Saw
-30,26,1035,Saw
-18,26,1031,Saw
-34,30,1027,Saw
-30,34,1039,Saw
-30,34,1027,Saw
-22,30,1035,Saw
-22,34,1031,Saw
-11,30,1047,Saw
-18,46,1031,Saw
-22,42,1031,Saw
-26,54,1031,Saw
-22,46,1016,Saw
-18,46,1016,Saw
-26,46,1027,Saw
-18,50,1039,Saw
-8,38,1020,Saw
-11,38,1020,Saw
-4,26,1016,Saw
-18,38,1016,Saw
-14,30,1016,Saw
-14,54,1000,Saw
-26,34,1004,Saw
-14,34,1000,Saw
-11,30,1020,Saw
-14,30,1031,Saw
-8,34,1035,Saw
0,38,1039,Saw
0,46,1023,Saw
0,46,1020,Saw
-11,34,1027,Saw
-4,42,1008,Saw
-11,26,996,Saw
-11,26,1016,Saw
-4,16,1023,Saw
-4,26,1027,Saw
0,34,1023,Saw
-8,42,1016,Saw
-4,46,1035,Saw
-4,34,1016,Saw
0,38,1031,Saw
4,38,1023,Saw
12,30,1027,Saw
8,30,1020,Saw
8,42,1020,Saw
-4,30,1027,Saw
4,30,1020,Saw
24,34,1016,Saw
31,26,1031,Saw
31,30,1027,Saw
35,30,1023,Saw
35,26,1012,Saw
39,26,1031,Saw
31,26,1023,Saw
24,34,1016,Saw
20,30,1023,Saw
31,30,1020,Saw
28,34,1020,Saw
31,30,1027,Saw
47,26,1023,Saw
35,23,1016,Saw
31,20,1027,Saw
20,30,1020,Saw
8,42,1008,Saw
-4,50,1027,Saw
8,42,1012,Saw
12,26,1016,Saw
24,26,1016,Saw
35,38,1031,Saw
43,23,1035,Saw
51,26,1039,Saw
24,42,1035,Saw
35,54,1039,Saw
35,50,1039,Saw
43,38,1039,Saw
59,34,1031,Saw
59,26,1031,Saw
51,30,1035,Saw
43,20,1023,Saw
43,23,1020,Saw
59,30,1020,Saw
47,23,1020,Saw
47,30,1016,Saw
55,34,1008,Saw
51,20,1004,Saw
47,8,1008,Saw
47,16,1012,Saw
43,20,1000,Saw
31,26,1004,Saw
59,23,1023,Saw
67,12,1023,Saw
71,-8,1020,Saw
86,-16,1020,Saw
71,12,1023,Saw
71,12,1039,Saw
63,23,1039,Saw
74,30,1047,Saw
78,16,1059,Saw
-796,-102,1254,Saw
-706,-160,1125,Saw
-675,-172,1000,Saw
-628,-98,852,Saw
-565,20,742,Saw
-487,175,637,Saw
-366,273,586,Saw
-237,374,531,Saw
-69,464,531,Saw
129,499,512,Saw
367,468,559,Saw
602,421,598,Saw
824,362,660,Saw
992,405,750,Saw
1164,495,875,Saw
1328,495,1008,Saw
1422,456,1148,Saw
1469,323,1359,Saw
1485,112,1570,Saw
1512,-47,1668,Saw
1512,-187,1664,Saw
1489,-328,1656,Saw
1453,-434,1629,Saw
1360,-500,1527,Saw
1340,-391,1375,Saw
1336,-238,1305,Saw
1383,-62,1254,Saw
1516,183,1195,Saw
1692,390,1082,Saw
1801,526,981,Saw
1828,726,910,Saw
1856,964,836,Saw
1781,1230,648,Saw
1516,1273,625,Saw
1188,1108,566,Saw
1071,952,477,Saw
801,741,430,Saw
457,550,406,Saw
172,440,398,Saw
-132,315,414,Saw
-386,261,481,Saw
-741,108,563,Saw
-999,16,680,Saw
-1128,-102,809,Saw
-1175,-129,945,Saw
-1319,-168,1113,Saw
-1573,-148,1281,Saw
-1807,-82,1391,Saw
-2011,-55,1473,Saw
-2011,-27,1496,Saw
-2011,8,1523,Saw
-2011,34,1484,Saw
-2011,140,1449,Saw
-2011,206,1375,Saw
-2011,210,1324,Saw
-2011,187,1254,Saw
-1921,128,1227,Saw
-1819,101,1172,Saw
-1682,38,1152,Saw
-1561,-62,1141,Saw
-1456,-121,1102,Saw
-1362,-117,1051,Saw
-1221,-121,953,Saw
-1030,-78,883,Saw
-854,23,762,Saw
-620,136,629,Saw
-358,292,488,Saw
-116,440,363,Saw
199,550,270,Saw
520,718,234,Saw
754,952,371,Saw
985,1019,574,Saw
1192,878,754,Saw
1301,659,996,Saw
1512,398,1332,Saw
1805,366,1688,Saw
1985,648,2004,Saw
1985,753,2102,Saw
1985,378,2102,Saw
1985,-352,2102,Saw
1985,-1000,2102,Saw
1985,-1269,2102,Saw
1985,-1012,1832,Saw
1985,-437,1535,Saw
1711,4,1309,Saw
1485,366,1106,Saw
1313,468,1023,Saw
1211,507,1035,Saw
1211,558,988,Saw
1192,605,953,Saw
1321,839,680,Saw
1082,874,727,Saw
1035,733,688,Saw
977,620,609,Saw
875,515,527,Saw
528,347,453,Saw
239,202,461,Saw
-38,105,481,Saw
-397,34,543,Saw
-573,38,629,Saw
-796,89,711,Saw
-952,144,848,Saw
-1100,77,926,Saw
-1241,26,1016,Saw
-1569,-109,1090,Saw
-1921,-113,1106,Saw
-2011,-16,1141,Saw
-2011,116,1121,Saw
-2011,218,1090,Saw
-2011,319,1113,Saw
-2011,269,1168,Saw
-1925,120,1231,Saw
-1702,-16,1273,Saw
-1675,46,1281,Saw
-1702,241,1324,Saw
-1733,269,1356,Saw
-1616,276,1356,Saw
-1475,190,1332,Saw
-1292,23,1258,Saw
-1136,-117,1207,Saw
-1100,-176,1164,Saw
-1065,-168,1141,Saw
-979,-152,1090,Saw
-901,-90,1016,Saw
-780,-19,898,Saw
-647,50,813,Saw
-507,171,688,Saw
-311,378,531,Saw
-100,569,406,Saw
227,726,336,Saw
621,866,356,Saw
1137,855,754,Saw
1391,319,1164,Saw
1434,288,1461,Saw
1754,515,1645,Saw
1985,624,1820,Saw
1985,651,2055,Saw
1985,671,2102,Saw
1813,530,2102,Saw
1574,276,2102,Saw
1414,-148,1856,Saw
1274,-453,1586,Saw
969,-590,1352,Saw
688,-566,1160,Saw
473,-457,1055,Saw
297,-375,961,Saw
231,-273,953,Saw
207,-195,934,Saw
47,-8,1031,Saw
43,-4,1031,Saw
43,-23,1023,Saw
43,-43,1008,Saw
39,-35,1020,Saw
59,-35,1016,Saw
43,-31,1027,Saw
47,-31,1023,Saw
59,-47,1047,Saw
55,-55,1043,Saw
74,-51,1043,Saw
71,-43,1043,Saw
71,-27,1016,Saw
78,-27,1031,Saw
59,-19,1020,Saw
67,-19,1031,Saw
78,-12,1031,Saw
74,-16,1031,Saw
78,-23,1016,Saw
74,-31,1012,Saw
71,-47,1023,Saw
74,-35,1000,Saw
78,-16,1012,Saw
82,-19,1008,Saw
74,-12,1004,Saw
67,-19,1020,Saw
74,-27,1008,Saw
63,-19,1008,Saw
51,-19,1012,Saw
67,-19,1012,Saw
55,-4,996,Saw
51,-4,1020,Saw
67,-8,1008,Saw
74,-27,1023,Saw
78,-23,1027,Saw
86,-47,1023,Saw
78,-31,1023,Saw
78,-43,1031,Saw
90,-39,1039,Saw
82,-35,1035,Saw
82,-23,1039,Saw
90,-35,1027,Saw
94,-39,1039,Saw
86,-31,1035,Saw
86,-31,1020,Saw
74,-35,1031,Saw
82,-39,1004,Saw
74,-39,1012,Saw
63,-23,1012,Saw
59,-19,1023,Saw
71,-16,1012,Saw
71,-4,1023,Saw
71,-8,1016,Saw
71,-8,1020,Saw
67,4,1012,Saw
51,12,1016,Saw
47,4,1016,Saw
55,8,1016,Saw
63,4,1031,Saw
71,8,1023,Saw
78,-4,1035,Saw
74,8,1023,Saw
82,8,1039,Saw
94,12,1047,Saw
86,12,1047,Saw
94,16,1047,Saw
90,8,1043,Saw
102,-4,1043,Saw
98,0,1043,Saw
82,-4,1035,Saw
94,-19,1020,Saw
90,-8,1027,Saw
86,-12,1016,Saw
90,-12,996,Saw
86,-16,1008,Saw
98,-19,1020,Saw
94,4,1020,Saw
94,-4,1016,Saw
82,16,1023,Saw
94,23,1039,Saw
90,20,1031,Saw
98,12,1055,Saw
90,0,1020,Saw
98,4,1023,Saw
78,16,1031,Saw
94,16,1047,Saw
82,20,1039,Saw
82,26,1031,Saw
74,34,1043,Saw
78,30,1027,Saw
78,26,1020,Saw
74,26,1020,Saw
78,12,1000,Saw
74,4,1016,Saw
74,20,1008,Saw
71,20,992,Saw
63,23,1004,Saw
67,20,1000,Saw
63,16,1016,Saw
78,4,992,Saw
71,8,996,Saw
86,0,1020,Saw
90,-4,1020,Saw
90,0,1008,Saw
106,-8,1023,Saw
117,-12,1031,Saw
117,8,1035,Saw
-440,-141,1383,Saw
-483,-144,1414,Saw
-518,-121,1418,Saw
-573,-102,1383,Saw
-616,-62,1363,Saw
-682,-27,1324,Saw
-764,20,1277,Saw
-776,-12,1203,Saw
-815,-35,1164,Saw
-843,-31,1106,Saw
-831,0,1023,Saw
-811,97,984,Saw
-714,187,859,Saw
-596,257,820,Saw
-460,319,734,Saw
-280,409,652,Saw
-93,515,594,Saw
121,608,566,Saw
352,644,578,Saw
578,593,594,Saw
844,569,648,Saw
1110,503,785,Saw
1293,265,1000,Saw
1317,249,1160,Saw
1477,335,1438,Saw
1836,355,1711,Saw
1985,206,1887,Saw
1985,30,1949,Saw
1985,-160,2027,Saw
1985,-281,1945,Saw
1985,-305,1773,Saw
1985,-148,1566,Saw
1985,-16,1434,Saw
1985,163,1266,Saw
1985,480,1031,Saw
1985,612,809,Saw
1985,722,641,Saw
1985,921,484,Saw
1715,1108,313,Saw
1227,1116,289,Saw
805,1132,246,Saw
473,1112,191,Saw
199,1015,152,Saw
-139,710,109,Saw
-354,491,99,Saw
-585,296,156,Saw
-768,237,246,Saw
-940,249,383,Saw
-1116,206,539,Saw
-1339,77,707,Saw
-1542,-31,848,Saw
-1835,-102,969,Saw
-2011,-59,1109,Saw
-2011,73,1234,Saw
-2011,308,1324,Saw
-2011,550,1367,Saw
-2011,679,1379,Saw
-2011,632,1356,Saw
-1850,487,1344,Saw
-1612,390,1336,Saw
-1530,405,1367,Saw
-1479,401,1340,Saw
-1440,358,1363,Saw
-1354,292,1402,Saw
-1249,155,1371,Saw
-1139,54,1332,Saw
-1038,23,1215,Saw
-925,16,1109,Saw
-800,38,1004,Saw
-671,124,879,Saw
-495,261,731,Saw
-300,390,629,Saw
-69,495,512,Saw
231,550,395,Saw
578,573,285,Saw
895,651,219,Saw
1160,776,285,Saw
1301,901,473,Saw
1340,800,879,Saw
1317,413,1277,Saw
1203,253,1508,Saw
1617,214,1816,Saw
1985,171,2074,Saw
1985,120,2102,Saw
1985,-105,2102,Saw
1985,-496,2102,Saw
1985,-633,2102,Saw
1985,-519,2000,Saw
1985,-227,1648,Saw
1981,85,1363,Saw
1699,257,1145,Saw
1356,413,910,Saw
992,382,832,Saw
957,296,711,Saw
1125,398,613,Saw
1133,398,660,Saw
1129,433,684,Saw
1039,429,738,Saw
856,429,731,Saw
578,394,680,Saw
254,249,652,Saw
-57,105,625,Saw
-315,30,625,Saw
-511,34,680,Saw
-741,65,754,Saw
-886,116,836,Saw
-1073,112,945,Saw
-1343,93,1047,Saw
-1639,62,1160,Saw
-2011,62,1266,Saw
-2011,233,1367,Saw
-2011,405,1426,Saw
-2011,597,1449,Saw
-2011,718,1500,Saw
-2011,538,1531,Saw
-1620,280,1559,Saw
-1319,0,1586,Saw
-1237,-90,1543,Saw
-1264,-51,1551,Saw
-1303,8,1551,Saw
-1311,69,1609,Saw
-1229,26,1590,Saw
-1116,-55,1512,Saw
-987,-203,1438,Saw
-866,-332,1313,Saw
-749,-344,1117,Saw
-678,-273,973,Saw
-593,-168,793,Saw
-425,12,606,Saw
-218,198,410,Saw
67,347,234,Saw
539,468,133,Saw
1102,394,145,Saw
1414,222,242,Saw
1461,218,520,Saw
1422,315,781,Saw
1524,464,1008,Saw
1844,577,1258,Saw
1985,511,1539,Saw
1985,417,1859,Saw
1985,327,2102,Saw
1985,171,2102,Saw
1750,222,2102,Saw
1371,12,2055,Saw
1004,-355,1723,Saw
840,-582,1383,Saw
582,-711,1141,Saw
348,-781,984,Saw
235,-746,910,Saw
-26,-39,1078,Square
-14,-27,1102,Square
-34,-31,1070,Square
-22,-55,1070,Square
-18,-55,1051,Square
-22,-43,1039,Square
-14,-31,1008,Square
-8,-23,1004,Square
12,-51,1027,Square
35,-74,1066,Square
63,-86,1074,Square
47,-74,1074,Square
35,-86,1055,Square
35,-94,1020,Square
28,-70,1016,Square
39,-66,1008,Square
31,-62,1000,Square
43,-66,1012,Square
16,-43,1020,Square
8,-8,1027,Square
4,12,1063,Square
-4,4,1063,Square
8,12,1047,Square
12,0,1039,Square
24,-12,1004,Square
35,-47,965,Square
51,-51,1000,Square
51,-43,1016,Square
39,-31,1023,Square
16,-31,1035,Square
8,-8,1035,Square
-4,-8,1059,Square
-4,-19,1059,Square
8,-16,1055,Square
8,-19,1059,Square
28,-23,1023,Square
31,-19,1008,Square
24,-8,1012,Square
24,-19,1000,Square
28,-23,1004,Square
43,-27,1023,Square
55,-16,1027,Square
67,20,1043,Square
47,12,1039,Square
39,-4,1023,Square
28,16,1016,Square
35,4,992,Square
39,0,1035,Square
24,-12,1027,Square
20,-8,1043,Square
8,-16,1023,Square
16,4,1020,Square
20,0,1027,Square
31,4,1027,Square
63,0,1031,Square
74,-4,1027,Square
55,-19,1012,Square
43,-12,1004,Square
39,0,1023,Square
47,4,1020,Square
43,16,1027,Square
71,-4,1031,Square
63,-8,1012,Square
63,0,1016,Square
55,0,1016,Square
55,-8,1016,Square
55,12,1031,Square
47,8,1027,Square
47,-4,1035,Square
43,8,1039,Square
59,8,1020,Square
63,0,1016,Square
63,0,1027,Square
71,-12,1035,Square
63,0,1016,Square
71,-8,1035,Square
51,12,1012,Square
71,-4,1008,Square
63,-4,1020,Square
59,16,1027,Square
63,12,1027,Square
67,0,1012,Square
74,-12,1027,Square
63,-19,1012,Square
55,-12,1039,Square
63,4,1023,Square
63,-8,1035,Square
55,8,1047,Square
63,12,1027,Square
47,20,1012,Square
67,23,1016,Square
71,4,1020,Square
78,4,1004,Square
82,-4,1020,Square
78,-4,1008,Square
82,0,1016,Square
71,8,1027,Square
71,4,1008,Square
51,8,1016,Square
51,12,1020,Square
47,12,1039,Square
55,23,1043,Square
55,12,1023,Square
51,8,1027,Square
43,-12,1031,Square
67,-23,1035,Square
63,-4,1027,Square
71,-16,1031,Square
35,-191,2102,Square
164,-156,2102,Square
278,-223,2102,Square
442,-363,2102,Square
543,-418,2102,Square
742,-277,2102,Square
1082,-86,2102,Square
1317,85,2102,Square
1465,194,2102,Square
1594,351,2102,Square
1692,433,2102,Square
1735,464,2102,Square
1770,378,2082,Square
1742,253,1676,Square
1606,81,1293,Square
1442,-117,1008,Square
1313,-152,734,Square
1164,-94,508,Square
1020,-19,340,Square
899,58,195,Square
821,128,113,Square
817,93,24,Square
789,20,-65,Square
746,-12,-144,Square
699,-23,-202,Square
625,-19,-253,Square
492,20,-284,Square
367,69,-311,Square
250,112,-315,Square
129,187,-315,Square
31,218,-288,Square
-50,233,-284,Square
-147,249,-323,Square
-206,218,-323,Square
-300,214,-347,Square
-362,194,-374,Square
-417,140,-347,Square
-436,124,-335,Square
-464,116,-311,Square
-491,85,-288,Square
-511,73,-245,Square
-526,50,-186,Square
-522,46,-116,Square
-503,58,-81,Square
-475,65,-22,Square
-448,65,24,Square
-456,81,106,Square
-479,140,172,Square
-487,210,254,Square
-452,308,340,Square
-452,448,422,Square
-503,581,516,Square
-530,687,606,Square
-514,815,688,Square
-499,956,723,Square
-452,1030,789,Square
-479,1132,906,Square
-514,1206,953,Square
-514,1315,1012,Square
-511,1421,1078,Square
-456,1452,1133,Square
-413,1476,1168,Square
-448,1515,1250,Square
-452,1550,1313,Square
-432,1620,1344,Square
-358,1620,1371,Square
-296,1608,1391,Square
-233,1565,1406,Square
-229,1507,1387,Square
-139,1421,1469,Square
-22,1323,1488,Square
86,1159,1371,Square
239,866,1172,Square
317,503,902,Square
274,163,609,Square
219,-90,430,Square
254,-316,426,Square
399,-480,570,Square
594,-703,750,Square
719,-883,941,Square
758,-1035,1082,Square
739,-1137,1113,Square
715,-1207,1125,Square
649,-1223,1129,Square
531,-1277,1156,Square
336,-1320,1168,Square
156,-1332,1125,Square
39,-1273,1055,Square
-34,-1184,973,Square
-108,-1043,887,Square
-182,-937,836,Square
-257,-836,801,Square
-288,-734,719,Square
-284,-668,629,Square
-300,-602,539,Square
-303,-605,426,Square
-307,-617,309,Square
-343,-680,176,Square
-288,-766,79,Square
-253,-769,-46,Square
-218,-746,-89,Square
-171,-703,-140,Square
-120,-609,-163,Square
-34,-504,-132,Square
-18,-418,-163,Square
12,-359,-175,Square
47,-305,-198,Square
94,-309,-237,Square
129,-340,-331,Square
121,-336,-323,Square
86,-273,-308,Square
74,-187,-233,Square
51,-66,-147,Square
164,20,1,Square
121,159,148,Square
24,175,352,Square
-73,194,613,Square
-190,257,840,Square
-178,296,1082,Square
-132,312,1387,Square
-124,425,1703,Square
-143,480,2035,Square
-190,538,2102,Square
-202,601,2102,Square
-171,546,2102,Square
-147,550,2102,Square
-116,491,2102,Square
-116,343,2102,Square
-89,167,2102,Square
-96,89,2102,Square
-163,77,2102,Square
-167,34,2016,Square
-229,34,1906,Square
-303,-4,1793,Square
-327,-47,1684,Square
-319,-94,1602,Square
-257,-176,1496,Square
-229,-281,1469,Square
-206,-457,1523,Square
-116,-566,1508,Square
-50,-687,1535,Square
4,-805,1520,Square
59,-984,1504,Square
39,-1144,1488,Square
82,-1324,1430,Square
153,-1543,1438,Square
227,-1848,1371,Square
239,-1977,1371,Square
94,-43,1020,Square
94,-35,1016,Square
94,-39,1012,Square
110,-43,1023,Square
90,-31,1016,Square
110,-39,1023,Square
98,-35,1023,Square
94,-16,1012,Square
94,-39,1016,Square
102,-39,1016,Square
98,-39,1012,Square
98,-51,1012,Square
110,-43,1008,Square
102,-35,1020,Square
102,-35,1031,Square
98,-35,1000,Square
98,-23,1023,Square
90,-39,1004,Square
102,-35,1016,Square
98,-27,1031,Square
110,-23,1016,Square
98,-31,1035,Square
94,-31,1039,Square
82,-31,1027,Square
94,-27,1020,Square
98,-43,1031,Square
110,-47,1031,Square
110,-47,1000,Square
102,-47,1020,Square
110,-43,1008,Square
102,-47,1020,Square
102,-39,1027,Square
98,-35,1020,Square
94,-16,1023,Square
94,-23,1020,Square
102,-27,1016,Square
102,-35,1023,Square
102,-39,1023,Square
110,-35,1016,Square
106,-39,1023,Square
106,-35,1023,Square
102,-35,1027,Square
110,-31,1008,Square
106,-35,1016,Square
102,-23,1000,Square
102,-31,1027,Square
110,-43,1020,Square
110,-55,1020,Square
110,-51,1023,Square
114,-43,1023,Square
90,-27,1023,Square
102,-23,1020,Square
114,-31,1020,Square
117,-31,1016,Square
117,-35,1012,Square
114,-35,1020,Square
106,-43,1016,Square
114,-39,1027,Square
102,-27,1008,Square
110,-47,1031,Square
102,-31,1031,Square
102,-31,1016,Square
114,-27,1016,Square
106,-27,1023,Square
110,-35,1008,Square
