-460,-641,1090,Grasp
-460,-629,1090,Grasp
-464,-602,1055,Grasp
-468,-598,1023,Grasp
-487,-586,988,Grasp
-522,-555,941,Grasp
-553,-551,922,Grasp
-561,-551,895,Grasp
-589,-559,871,Grasp
-612,-547,856,Grasp
-643,-531,836,Grasp
-659,-496,789,Grasp
-702,-449,770,Grasp
-721,-406,734,Grasp
-725,-379,680,Grasp
-749,-340,656,Grasp
-733,-344,617,Grasp
-733,-348,570,Grasp
-741,-328,555,Grasp
-737,-328,523,Grasp
-718,-336,512,Grasp
-651,-352,496,Grasp
-608,-340,477,Grasp
-573,-316,473,Grasp
-546,-289,457,Grasp
-518,-301,488,Grasp
-460,-285,469,Grasp
-417,-250,469,Grasp
-323,-301,520,Grasp
-225,-328,551,Grasp
-190,-316,578,Grasp
-159,-305,586,Grasp
-96,-305,606,Grasp
-61,-266,609,Grasp
-18,-238,652,Grasp
47,-258,672,Grasp
94,-234,684,Grasp
110,-223,719,Grasp
117,-223,707,Grasp
121,-223,723,Grasp
164,-223,727,Grasp
199,-215,738,Grasp
223,-207,738,Grasp
207,-211,754,Grasp
176,-230,789,Grasp
207,-258,801,Grasp
227,-258,801,Grasp
262,-258,832,Grasp
293,-281,844,Grasp
285,-277,863,Grasp
297,-262,895,Grasp
301,-262,906,Grasp
328,-293,941,Grasp
340,-289,969,Grasp
344,-242,981,Grasp
328,-230,996,Grasp
313,-230,1016,Grasp
305,-227,1023,Grasp
297,-215,1059,Grasp
278,-184,1035,Grasp
289,-168,1063,Grasp
278,-129,1059,Grasp
297,-121,1082,Grasp
309,-141,1074,Grasp
324,-148,1098,Grasp
348,-156,1106,Grasp
352,-180,1090,Grasp
352,-184,1106,Grasp
371,-187,1109,Grasp
360,-176,1113,Grasp
321,-164,1133,Grasp
336,-156,1141,Grasp
364,-156,1141,Grasp
364,-176,1133,Grasp
383,-168,1145,Grasp
391,-168,1102,Grasp
367,-144,1090,Grasp
449,-133,1129,Grasp
356,-160,1246,Grasp
430,-148,1215,Grasp
406,-250,1344,Grasp
438,-258,1297,Grasp
469,-230,1359,Grasp
406,-219,1332,Grasp
399,-133,1301,Grasp
375,-35,1215,Grasp
289,-27,1145,Grasp
192,-94,1086,Grasp
235,-117,1031,Grasp
278,-121,1004,Grasp
301,-109,1023,Grasp
344,-66,1063,Grasp
352,42,1106,Grasp
391,108,1125,Grasp
379,136,1125,Grasp
348,124,1102,Grasp
262,46,1059,Grasp
239,-12,1035,Grasp
281,-31,1027,Grasp
336,-23,1063,Grasp
410,-27,1102,Grasp
508,-8,1109,Grasp
567,65,1121,Grasp
535,85,1141,Grasp
438,62,1148,Grasp
332,54,1180,Grasp
336,54,1195,Grasp
356,73,1211,Grasp
383,97,1195,Grasp
473,69,1199,Grasp
524,93,1199,Grasp
551,101,1172,Grasp
586,73,1145,Grasp
504,65,1152,Grasp
418,26,1156,Grasp
430,-31,1125,Grasp
375,8,1098,Grasp
395,-8,1090,Grasp
403,-16,1051,Grasp
356,-4,1027,Grasp
289,4,977,Grasp
254,-27,961,Grasp
235,-39,930,Grasp
239,-125,902,Grasp
196,-156,867,Grasp
51,-109,844,Grasp
4,-113,801,Grasp
-46,-78,777,Grasp
-100,-47,758,Grasp
-171,-23,738,Grasp
-221,-16,738,Grasp
-253,-35,711,Grasp
-307,-59,703,Grasp
-331,-109,715,Grasp
-370,-109,719,Grasp
-389,-129,727,Grasp
-366,-191,715,Grasp
-370,-215,723,Grasp
-374,-227,719,Grasp
-350,-277,731,Grasp
-346,-312,750,Grasp
-362,-355,766,Grasp
-378,-352,781,Grasp
-397,-336,785,Grasp
-397,-324,816,Grasp
-374,-324,836,Grasp
-362,-320,848,Grasp
-346,-348,867,Grasp
-93,-297,981,Grasp
-89,-312,984,Grasp
-89,-309,977,Grasp
-85,-320,984,Grasp
-73,-324,992,Grasp
-85,-328,1000,Grasp
-81,-324,996,Grasp
-77,-340,988,Grasp
-73,-348,1008,Grasp
-65,-336,1023,Grasp
-73,-336,1016,Grasp
-77,-320,1012,Grasp
-73,-324,1012,Grasp
-57,-324,988,Grasp
-69,-316,1000,Grasp
-61,-340,996,Grasp
-77,-328,977,Grasp
-81,-328,992,Grasp
-77,-316,969,Grasp
-81,-316,965,Grasp
-77,-312,957,Grasp
-85,-320,969,Grasp
-77,-344,973,Grasp
-73,-352,961,Grasp
-89,-340,973,Grasp
-73,-340,977,Grasp
-77,-340,988,Grasp
-69,-312,965,Grasp
-69,-324,988,Grasp
-69,-328,957,Grasp
-73,-328,988,Grasp
-73,-320,981,Grasp
-81,-328,969,Grasp
-69,-328,965,Grasp
-65,-320,988,Grasp
-65,-320,977,Grasp
-53,-332,1004,Grasp
-50,-336,1016,Grasp
-42,-344,1016,Grasp
-46,-355,1008,Grasp
-34,-363,1016,Grasp
-26,-363,1016,Grasp
-18,-359,1035,Grasp
-18,-355,1016,Grasp
-26,-348,1016,Grasp
-22,-352,1023,Grasp
-14,-355,1012,Grasp
-14,-344,1020,Grasp
-22,-344,1031,Grasp
-14,-344,1012,Grasp
-14,-324,1023,Grasp
-14,-328,1027,Grasp
-18,-316,1000,Grasp
-22,-320,996,Grasp
-8,-328,1004,Grasp
-22,-316,1008,Grasp
-14,-324,1008,Grasp
-30,-305,996,Grasp
-34,-305,996,Grasp
-42,-293,992,Grasp
-34,-289,992,Grasp
-38,-293,992,Grasp
-38,-289,1008,Grasp
-34,-297,981,Grasp
-42,-289,973,Grasp
-46,-285,984,Grasp
-57,-269,988,Grasp
-61,-262,973,Grasp
-65,-254,969,Grasp
-61,-266,977,Grasp
-57,-277,977,Grasp
-50,-269,969,Grasp
-65,-269,977,Grasp
-57,-273,969,Grasp
-61,-269,977,Grasp
-53,-285,988,Grasp
-61,-277,969,Grasp
-65,-273,984,Grasp
-69,-285,992,Grasp
-73,-289,988,Grasp
-65,-293,984,Grasp
-57,-301,992,Grasp
-57,-297,988,Grasp
-53,-305,981,Grasp
-46,-309,992,Grasp
-42,-309,1016,Grasp
-38,-305,1008,Grasp
-42,-293,1023,Grasp
-42,-297,1012,Grasp
-38,-297,1008,Grasp
-18,-297,1012,Grasp
-22,-297,1023,Grasp
-26,-316,1020,Grasp
-22,-309,1004,Grasp
-30,-305,1016,Grasp
-38,-301,1000,Grasp
-30,-301,988,Grasp
-22,-309,1004,Grasp
-38,-305,992,Grasp
-38,-320,1004,Grasp
-34,-297,996,Grasp
-511,-355,1156,Grasp
-518,-355,1145,Grasp
-522,-355,1145,Grasp
-546,-352,1145,Grasp
-550,-363,1148,Grasp
-530,-387,1109,Grasp
-530,-383,1055,Grasp
-542,-391,1012,Grasp
-573,-371,981,Grasp
-612,-344,930,Grasp
-639,-312,863,Grasp
-659,-289,828,Grasp
-678,-262,781,Grasp
-721,-242,742,Grasp
-710,-269,680,Grasp
-733,-273,637,Grasp
-764,-258,613,Grasp
-776,-238,563,Grasp
-776,-219,539,Grasp
-761,-195,484,Grasp
-761,-168,484,Grasp
-761,-144,426,Grasp
-761,-109,379,Grasp
-741,-78,367,Grasp
-741,-35,328,Grasp
-702,-31,320,Grasp
-643,-39,320,Grasp
-585,-47,348,Grasp
-503,-90,344,Grasp
-440,-129,356,Grasp
-350,-164,352,Grasp
-268,-160,371,Grasp
-202,-152,375,Grasp
-151,-160,387,Grasp
-69,-160,449,Grasp
-11,-78,469,Grasp
20,-55,508,Grasp
82,-62,559,Grasp
168,-74,586,Grasp
227,-94,609,Grasp
262,-156,648,Grasp
313,-180,672,Grasp
336,-148,695,Grasp
360,-121,719,Grasp
410,-109,762,Grasp
446,-152,832,Grasp
473,-172,856,Grasp
489,-215,883,Grasp
512,-246,887,Grasp
535,-266,891,Grasp
500,-238,918,Grasp
469,-234,949,Grasp
473,-230,988,Grasp
461,-141,1004,Grasp
500,-109,1070,Grasp
528,-102,1125,Grasp
551,-102,1152,Grasp
594,-113,1152,Grasp
586,-109,1176,Grasp
559,-144,1188,Grasp
586,-207,1191,Grasp
586,-230,1211,Grasp
559,-199,1180,Grasp
520,-176,1180,Grasp
508,-148,1199,Grasp
504,-133,1207,Grasp
489,-102,1219,Grasp
496,-66,1215,Grasp
508,-35,1219,Grasp
489,-4,1199,Grasp
485,12,1188,Grasp
492,-4,1184,Grasp
489,-62,1164,Grasp
535,-98,1133,Grasp
516,-78,1121,Grasp
578,-82,1121,Grasp
653,-129,1168,Grasp
680,-129,1191,Grasp
762,-184,1254,Grasp
871,-172,1223,Grasp
867,-86,1207,Grasp
770,-43,1231,Grasp
793,20,1211,Grasp
789,54,1219,Grasp
875,46,1176,Grasp
961,42,1121,Grasp
942,81,1109,Grasp
953,62,1106,Grasp
922,26,1106,Grasp
949,8,1090,Grasp
1059,-31,1086,Grasp
1110,-4,1121,Grasp
1121,42,1176,Grasp
1141,73,1156,Grasp
1074,148,1176,Grasp
1028,214,1152,Grasp
989,265,1117,Grasp
953,237,1086,Grasp
957,190,1008,Grasp
891,151,973,Grasp
836,124,934,Grasp
789,116,891,Grasp
731,116,875,Grasp
649,120,836,Grasp
586,144,801,Grasp
594,97,754,Grasp
555,65,711,Grasp
492,30,680,Grasp
371,23,641,Grasp
270,8,609,Grasp
219,-43,570,Grasp
106,-86,527,Grasp
-4,-109,477,Grasp
-4,-180,410,Grasp
-96,-215,375,Grasp
-229,-223,359,Grasp
-315,-230,316,Grasp
-413,-230,324,Grasp
-487,-215,344,Grasp
-530,-238,316,Grasp
-647,-215,336,Grasp
-741,-195,344,Grasp
-792,-191,352,Grasp
-819,-168,340,Grasp
-800,-152,332,Grasp
-745,-187,352,Grasp
-702,-219,387,Grasp
-632,-297,410,Grasp
-589,-363,434,Grasp
-569,-348,484,Grasp
-569,-359,531,Grasp
-585,-371,598,Grasp
-596,-371,707,Grasp
-604,-414,777,Grasp
-581,-465,863,Grasp
-511,-500,938,Grasp
-417,-586,965,Grasp
-386,-637,1035,Grasp
-343,-695,1106,Grasp
-284,-750,1137,Grasp
-249,-777,1223,Grasp
-206,-773,1231,Grasp
-167,-785,1195,Grasp
-171,-789,1227,Grasp
-194,-793,1234,Grasp
-190,-797,1184,Grasp
-182,-773,1152,Grasp
-190,-746,1125,Grasp
-186,-727,1125,Grasp
-198,-695,1125,Grasp
-206,-633,1152,Grasp
-210,-570,1086,Grasp
-206,-535,1066,Grasp
-198,-519,1063,Grasp
102,-344,953,Grasp
86,-344,949,Grasp
90,-355,945,Grasp
94,-352,957,Grasp
94,-355,969,Grasp
98,-367,957,Grasp
90,-367,977,Grasp
90,-367,984,Grasp
90,-355,965,Grasp
98,-359,981,Grasp
94,-359,977,Grasp
94,-359,965,Grasp
94,-371,984,Grasp
98,-355,981,Grasp
98,-367,969,Grasp
106,-367,969,Grasp
90,-359,965,Grasp
86,-344,969,Grasp
82,-352,957,Grasp
86,-363,965,Grasp
86,-371,961,Grasp
94,-383,965,Grasp
71,-383,949,Grasp
74,-375,949,Grasp
74,-375,969,Grasp
63,-375,953,Grasp
59,-375,965,Grasp
59,-371,957,Grasp
55,-359,934,Grasp
35,-355,945,Grasp
43,-348,926,Grasp
59,-355,930,Grasp
51,-367,930,Grasp
55,-379,938,Grasp
39,-383,934,Grasp
24,-375,926,Grasp
39,-371,949,Grasp
39,-359,953,Grasp
35,-352,965,Grasp
55,-355,981,Grasp
74,-379,984,Grasp
63,-375,1000,Grasp
71,-371,1000,Grasp
63,-367,981,Grasp
51,-363,981,Grasp
59,-359,992,Grasp
59,-359,965,Grasp
51,-340,965,Grasp
31,-324,965,Grasp
31,-305,969,Grasp
39,-316,969,Grasp
39,-340,961,Grasp
63,-352,977,Grasp
78,-387,992,Grasp
110,-414,988,Grasp
114,-406,1008,Grasp
121,-394,1004,Grasp
117,-383,1012,Grasp
114,-344,1027,Grasp
117,-328,1027,Grasp
125,-344,1035,Grasp
125,-312,1043,Grasp
125,-328,1039,Grasp
129,-336,1016,Grasp
125,-340,1023,Grasp
117,-336,1020,Grasp
102,-320,1000,Grasp
86,-293,992,Grasp
78,-285,1004,Grasp
82,-285,981,Grasp
90,-281,996,Grasp
94,-293,992,Grasp
86,-301,992,Grasp
78,-297,996,Grasp
78,-285,988,Grasp
82,-285,977,Grasp
74,-281,981,Grasp
82,-285,988,Grasp
82,-273,988,Grasp
74,-269,996,Grasp
82,-273,996,Grasp
78,-269,1008,Grasp
78,-262,1004,Grasp
82,-262,1008,Grasp
90,-262,1000,Grasp
86,-269,996,Grasp
74,-250,1008,Grasp
71,-242,1000,Grasp
59,-246,996,Grasp
55,-250,1016,Grasp
39,-246,1000,Grasp
47,-238,1000,Grasp
47,-230,996,Grasp
43,-230,1012,Grasp
59,-234,992,Grasp
51,-230,1000,Grasp
59,-238,1027,Grasp
59,-234,1027,Grasp
55,-234,1035,Grasp
39,-230,1039,Grasp
24,-223,1016,Grasp
20,-223,1012,Grasp
31,-215,1016,Grasp
-522,-297,996,Grasp
-538,-281,969,Grasp
-550,-289,922,Grasp
-589,-289,883,Grasp
-589,-297,844,Grasp
-604,-293,820,Grasp
-632,-301,785,Grasp
-686,-250,746,Grasp
-710,-223,727,Grasp
-721,-230,668,Grasp
-733,-223,637,Grasp
-737,-184,598,Grasp
-757,-180,590,Grasp
-761,-180,570,Grasp
-768,-176,539,Grasp
-757,-184,496,Grasp
-761,-168,453,Grasp
-733,-168,445,Grasp
-714,-137,430,Grasp
-682,-109,441,Grasp
-620,-121,430,Grasp
-573,-137,445,Grasp
-542,-133,445,Grasp
-475,-125,418,Grasp
-425,-125,418,Grasp
-374,-117,438,Grasp
-315,-121,434,Grasp
-249,-141,473,Grasp
-116,-191,512,Grasp
-53,-184,547,Grasp
-11,-180,578,Grasp
39,-141,578,Grasp
121,-109,606,Grasp
192,-94,637,Grasp
235,-94,688,Grasp
235,-62,703,Grasp
239,-70,719,Grasp
266,-98,742,Grasp
332,-187,770,Grasp
418,-250,781,Grasp
465,-324,832,Grasp
457,-375,859,Grasp
395,-340,871,Grasp
360,-301,863,Grasp
301,-230,883,Grasp
301,-168,902,Grasp
301,-102,887,Grasp
297,-66,898,Grasp
270,-43,918,Grasp
250,-16,953,Grasp
262,-47,1004,Grasp
309,-105,1016,Grasp
340,-129,1031,Grasp
371,-152,1039,Grasp
383,-121,1023,Grasp
336,-27,1090,Grasp
309,54,1133,Grasp
328,69,1121,Grasp
332,38,1121,Grasp
348,-51,1121,Grasp
383,-133,1106,Grasp
356,-168,1117,Grasp
332,-180,1106,Grasp
321,-156,1106,Grasp
301,-105,1148,Grasp
309,-70,1156,Grasp
324,-55,1160,Grasp
340,-59,1148,Grasp
317,-70,1164,Grasp
301,-70,1188,Grasp
332,-78,1219,Grasp
364,-62,1246,Grasp
375,-23,1258,Grasp
399,-12,1293,Grasp
391,-8,1289,Grasp
406,-23,1277,Grasp
473,-62,1289,Grasp
438,-137,1309,Grasp
395,-227,1273,Grasp
410,-199,1281,Grasp
485,-223,1273,Grasp
446,-203,1332,Grasp
403,-113,1332,Grasp
367,-109,1266,Grasp
340,-141,1250,Grasp
340,-152,1223,Grasp
364,-230,1211,Grasp
399,-285,1215,Grasp
403,-281,1215,Grasp
414,-262,1215,Grasp
426,-187,1246,Grasp
477,-144,1293,Grasp
547,-176,1340,Grasp
594,-199,1379,Grasp
641,-184,1383,Grasp
703,-176,1387,Grasp
719,-168,1348,Grasp
746,-199,1320,Grasp
762,-215,1281,Grasp
774,-246,1246,Grasp
805,-227,1203,Grasp
770,-191,1160,Grasp
758,-94,1113,Grasp
778,-23,1094,Grasp
785,23,1035,Grasp
758,34,1012,Grasp
750,62,961,Grasp
719,105,902,Grasp
703,120,859,Grasp
664,77,816,Grasp
641,34,789,Grasp
602,26,734,Grasp
555,20,715,Grasp
555,20,676,Grasp
485,38,652,Grasp
418,69,629,Grasp
352,124,609,Grasp
289,128,559,Grasp
270,77,578,Grasp
227,62,547,Grasp
149,34,543,Grasp
114,-4,551,Grasp
94,-12,523,Grasp
55,-4,504,Grasp
24,-8,508,Grasp
-11,-47,551,Grasp
-57,-35,555,Grasp
-167,-47,574,Grasp
-202,-102,563,Grasp
-202,-137,547,Grasp
-261,-156,531,Grasp
-335,-160,539,Grasp
-425,-129,570,Grasp
-511,-98,637,Grasp
-557,-102,680,Grasp
-620,-78,727,Grasp
-628,-74,758,Grasp
-604,-125,762,Grasp
-612,-121,805,Grasp
-573,-187,852,Grasp
-534,-250,918,Grasp
-538,-262,965,Grasp
-507,-250,1027,Grasp
-483,-254,1102,Grasp
-471,-277,1137,Grasp
-444,-269,1207,Grasp
-401,-289,1242,Grasp
-339,-332,1270,Grasp
-307,-406,1281,Grasp
-268,-453,1297,Grasp
-261,-480,1277,Grasp
-237,-523,1246,Grasp
-241,-531,1231,Grasp
31,-258,1008,Grasp
31,-238,981,Grasp
43,-242,992,Grasp
28,-242,1000,Grasp
39,-254,1000,Grasp
55,-266,984,Grasp
47,-262,996,Grasp
43,-273,996,Grasp
59,-250,1008,Grasp
55,-250,1008,Grasp
47,-258,1023,Grasp
67,-254,1020,Grasp
82,-258,1027,Grasp
71,-258,1039,Grasp
71,-262,1047,Grasp
82,-246,1043,Grasp
78,-242,1039,Grasp
67,-234,1043,Grasp
71,-227,1027,Grasp
63,-223,1023,Grasp
59,-227,1008,Grasp
43,-223,1012,Grasp
31,-227,984,Grasp
16,-227,996,Grasp
16,-227,984,Grasp
16,-227,988,Grasp
20,-230,988,Grasp
12,-230,977,Grasp
4,-230,984,Grasp
16,-238,984,Grasp
8,-238,984,Grasp
4,-234,1020,Grasp
28,-242,1004,Grasp
47,-254,1012,Grasp
31,-250,1016,Grasp
43,-246,1012,Grasp
43,-246,1027,Grasp
43,-238,1008,Grasp
39,-234,1023,Grasp
39,-242,1023,Grasp
35,-250,1008,Grasp
28,-258,1020,Grasp
39,-266,1039,Grasp
31,-266,1023,Grasp
51,-269,1051,Grasp
55,-266,1027,Grasp
59,-254,1051,Grasp
63,-258,1043,Grasp
47,-250,1023,Grasp
47,-242,1012,Grasp
47,-250,1016,Grasp
31,-238,996,Grasp
28,-246,992,Grasp
20,-254,977,Grasp
24,-254,984,Grasp
16,-258,996,Grasp
20,-254,988,Grasp
31,-262,984,Grasp
20,-250,992,Grasp
35,-254,988,Grasp
31,-238,988,Grasp
24,-230,992,Grasp
24,-223,992,Grasp
39,-227,981,Grasp
43,-227,996,Grasp
31,-230,977,Grasp
39,-227,992,Grasp
35,-238,988,Grasp
59,-242,992,Grasp
59,-234,1004,Grasp
55,-238,1004,Grasp
43,-227,1008,Grasp
43,-223,1012,Grasp
47,-211,1023,Grasp
51,-215,1000,Grasp
51,-219,1008,Grasp
43,-215,1016,Grasp
43,-219,1016,Grasp
51,-219,1008,Grasp
59,-230,1027,Grasp
35,-211,1031,Grasp
55,-211,1031,Grasp
47,-215,1047,Grasp
51,-219,1047,Grasp
67,-219,1047,Grasp
71,-230,1047,Grasp
63,-219,1031,Grasp
71,-227,1035,Grasp
71,-223,1051,Grasp
59,-207,1039,Grasp
74,-211,1027,Grasp
74,-203,1043,Grasp
78,-199,1027,Grasp
86,-203,1031,Grasp
98,-219,1031,Grasp
94,-215,1027,Grasp
82,-203,1020,Grasp
82,-191,1012,Grasp
67,-184,1004,Grasp
71,-172,1012,Grasp
74,-168,1012,Grasp
74,-191,1008,Grasp
71,-184,1012,Grasp
-264,-152,1250,Grasp
-268,-176,1242,Grasp
-276,-176,1227,Grasp
-296,-199,1211,Grasp
-296,-219,1188,Grasp
-292,-246,1203,Grasp
-284,-266,1199,Grasp
-288,-281,1180,Grasp
-300,-297,1191,Grasp
-323,-269,1172,Grasp
-378,-238,1148,Grasp
-386,-254,1113,Grasp
-386,-250,1094,Grasp
-413,-246,1066,Grasp
-452,-219,1008,Grasp
-495,-164,957,Grasp
-526,-160,906,Grasp
-526,-160,848,Grasp
-546,-176,820,Grasp
-577,-164,770,Grasp
-589,-148,734,Grasp
-612,-148,664,Grasp
-620,-141,609,Grasp
-647,-129,566,Grasp
-659,-113,527,Grasp
-667,-90,481,Grasp
-651,-78,438,Grasp
-636,-55,402,Grasp
-608,-27,383,Grasp
-561,0,356,Grasp
-507,-12,359,Grasp
-444,-35,367,Grasp
-358,-23,352,Grasp
-268,-23,359,Grasp
-190,-47,356,Grasp
-155,-74,367,Grasp
-136,-70,379,Grasp
-50,-90,414,Grasp
24,-141,453,Grasp
102,-164,465,Grasp
149,-191,496,Grasp
192,-199,516,Grasp
231,-160,559,Grasp
266,-125,594,Grasp
313,-90,633,Grasp
348,-82,672,Grasp
383,-70,699,Grasp
403,-78,734,Grasp
422,-148,762,Grasp
473,-273,813,Grasp
567,-371,836,Grasp
645,-465,848,Grasp
664,-453,918,Grasp
649,-426,988,Grasp
625,-387,1063,Grasp
641,-336,1121,Grasp
660,-305,1176,Grasp
696,-359,1211,Grasp
680,-391,1238,Grasp
656,-434,1246,Grasp
621,-406,1242,Grasp
610,-371,1164,Grasp
551,-320,1141,Grasp
531,-238,1094,Grasp
516,-172,1039,Grasp
446,-125,981,Grasp
375,-98,934,Grasp
313,-66,898,Grasp
289,-98,910,Grasp
274,-117,922,Grasp
289,-113,953,Grasp
324,-125,1012,Grasp
360,-125,1047,Grasp
395,-141,1102,Grasp
430,-164,1141,Grasp
461,-168,1180,Grasp
508,-211,1227,Grasp
531,-246,1242,Grasp
547,-238,1254,Grasp
586,-223,1301,Grasp
739,-156,1422,Grasp
539,-328,1465,Grasp
578,-480,1473,Grasp
586,-457,1426,Grasp
496,-402,1320,Grasp
422,-375,1215,Grasp
414,-367,1129,Grasp
406,-340,1094,Grasp
395,-344,1125,Grasp
434,-359,1137,Grasp
473,-340,1164,Grasp
496,-312,1164,Grasp
496,-297,1133,Grasp
492,-234,1106,Grasp
508,-191,1086,Grasp
551,-195,1078,Grasp
688,-219,1078,Grasp
797,-230,1094,Grasp
887,-223,1106,Grasp
981,-187,1102,Grasp
1004,-125,1070,Grasp
996,-62,1055,Grasp
1024,-23,1063,Grasp
1008,-59,1039,Grasp
1031,-59,1004,Grasp
1055,-23,961,Grasp
1047,-8,918,Grasp
1031,0,867,Grasp
1000,69,797,Grasp
934,144,766,Grasp
805,144,699,Grasp
676,65,676,Grasp
610,34,625,Grasp
578,30,578,Grasp
547,23,539,Grasp
496,42,520,Grasp
422,85,547,Grasp
360,101,566,Grasp
309,140,574,Grasp
250,120,582,Grasp
192,105,578,Grasp
98,77,582,Grasp
51,50,598,Grasp
59,38,602,Grasp
0,54,625,Grasp
4,-4,633,Grasp
-81,12,660,Grasp
-198,20,688,Grasp
-241,20,707,Grasp
-272,12,750,Grasp
-300,-8,816,Grasp
-323,-31,820,Grasp
-374,-70,836,Grasp
-421,-133,848,Grasp
-460,-238,859,Grasp
-468,-312,871,Grasp
-479,-387,879,Grasp
-483,-426,910,Grasp
-468,-453,930,Grasp
-460,-461,961,Grasp
-495,-398,1004,Grasp
-456,-406,1039,Grasp
-425,-406,1066,Grasp
-382,-434,1102,Grasp
-323,-469,1133,Grasp
-284,-504,1164,Grasp
-264,-519,1180,Grasp
-221,-539,1191,Grasp
-175,-539,1188,Grasp
-139,-519,1195,Grasp
-112,-539,1207,Grasp
-89,-539,1199,Grasp
-57,-535,1191,Grasp
-4,-230,1008,Grasp
0,-234,1000,Grasp
-4,-238,1000,Grasp
-4,-246,988,Grasp
-11,-250,1000,Grasp
-8,-258,996,Grasp
-8,-258,1004,Grasp
0,-262,988,Grasp
-4,-258,988,Grasp
-8,-269,988,Grasp
4,-273,996,Grasp
-11,-289,996,Grasp
8,-285,1004,Grasp
4,-281,1004,Grasp
16,-297,1020,Grasp
12,-297,1016,Grasp
12,-289,1023,Grasp
0,-289,1008,Grasp
0,-293,1012,Grasp
8,-297,1004,Grasp
0,-289,996,Grasp
0,-289,1012,Grasp
-4,-297,1004,Grasp
4,-285,1000,Grasp
-4,-281,1008,Grasp
0,-273,1004,Grasp
0,-277,1004,Grasp
12,-277,1008,Grasp
-8,-262,1027,Grasp
4,-269,1016,Grasp
-4,-266,1008,Grasp
4,-266,1008,Grasp
-4,-262,1004,Grasp
0,-277,984,Grasp
4,-269,996,Grasp
-4,-269,988,Grasp
0,-269,977,Grasp
-4,-258,981,Grasp
-11,-266,984,Grasp
-11,-262,1004,Grasp
-4,-269,988,Grasp
8,-285,992,Grasp
12,-289,984,Grasp
8,-297,977,Grasp
4,-285,992,Grasp
4,-266,981,Grasp
0,-273,984,Grasp
0,-269,984,Grasp
-8,-258,988,Grasp
-8,-266,1004,Grasp
-4,-281,988,Grasp
-4,-285,1012,Grasp
-4,-269,1012,Grasp
0,-277,1016,Grasp
-4,-262,1020,Grasp
0,-266,1023,Grasp
4,-250,1027,Grasp
20,-258,1031,Grasp
12,-273,1031,Grasp
20,-262,1039,Grasp
16,-262,1023,Grasp
28,-266,1027,Grasp
20,-266,1023,Grasp
4,-273,1012,Grasp
12,-269,1012,Grasp
12,-273,1023,Grasp
16,-285,1027,Grasp
12,-277,1027,Grasp
8,-273,1016,Grasp
8,-281,1020,Grasp
0,-281,1000,Grasp
4,-273,1016,Grasp
-4,-262,1016,Grasp
4,-254,1000,Grasp
4,-250,1012,Grasp
0,-254,1008,Grasp
16,-254,996,Grasp
16,-254,1004,Grasp
12,-258,1012,Grasp
4,-238,1000,Grasp
0,-234,988,Grasp
0,-227,1004,Grasp
12,-230,1008,Grasp
12,-238,1008,Grasp
8,-242,1020,Grasp
28,-254,1016,Grasp
28,-246,1004,Grasp
20,-242,1012,Grasp
20,-254,1016,Grasp
12,-238,1016,Grasp
8,-227,1016,Grasp
12,-246,1016,Grasp
12,-230,1008,Grasp
0,-234,1000,Grasp
16,-246,996,Grasp
20,-246,1020,Grasp
12,-258,1000,Grasp
4,-242,1008,Grasp
8,-238,992,Grasp
12,-242,1004,Grasp
4,-227,1016,Grasp
0,-230,1016,Grasp
4,-234,1008,Grasp
8,-246,1008,Grasp
-108,-328,1379,Grasp
-128,-316,1387,Grasp
-124,-324,1395,Grasp
-143,-328,1387,Grasp
-163,-328,1363,Grasp
-190,-371,1324,Grasp
-233,-379,1273,Grasp
-241,-402,1223,Grasp
-264,-406,1184,Grasp
-311,-379,1145,Grasp
-335,-391,1102,Grasp
-378,-391,1059,Grasp
-440,-387,996,Grasp
-491,-406,965,Grasp
-546,-387,906,Grasp
-593,-363,848,Grasp
-655,-301,770,Grasp
-729,-258,691,Grasp
-803,-238,625,Grasp
-870,-227,570,Grasp
-928,-195,520,Grasp
-971,-199,453,Grasp
-991,-184,402,Grasp
-991,-148,356,Grasp
-999,-137,340,Grasp
-987,-121,293,Grasp
-936,-113,258,Grasp
-909,-90,254,Grasp
-858,-82,231,Grasp
-819,-82,215,Grasp
-772,-78,227,Grasp
-714,-90,215,Grasp
-643,-74,258,Grasp
-561,-59,285,Grasp
-479,-51,309,Grasp
-350,-59,356,Grasp
-257,-102,371,Grasp
-190,-121,395,Grasp
-124,-144,406,Grasp
-42,-144,445,Grasp
-4,-156,457,Grasp
117,-219,531,Grasp
321,-383,613,Grasp
403,-449,699,Grasp
403,-394,770,Grasp
399,-277,816,Grasp
399,-168,828,Grasp
375,-47,863,Grasp
383,20,879,Grasp
399,8,879,Grasp
446,-59,910,Grasp
512,-133,953,Grasp
535,-180,953,Grasp
520,-184,965,Grasp
508,-176,953,Grasp
492,-152,969,Grasp
504,-133,981,Grasp
528,-144,1031,Grasp
524,-148,1078,Grasp
528,-141,1102,Grasp
528,-152,1121,Grasp
539,-168,1141,Grasp
539,-160,1168,Grasp
524,-152,1160,Grasp
500,-137,1156,Grasp
492,-129,1148,Grasp
481,-105,1141,Grasp
469,-98,1125,Grasp
449,-113,1121,Grasp
453,-129,1094,Grasp
418,-141,1106,Grasp
391,-113,1133,Grasp
395,-94,1145,Grasp
399,-78,1156,Grasp
